1531340311.22 , 29.716085167 , -95.402442833 , 10.2
1531340311.23 , 29.716085167 , -95.402442833 , 10.2
1531340311.24 , 29.716085167 , -95.402442833 , 10.2
1531340311.25 , 29.716085167 , -95.402442833 , 10.2
1531340311.26 , 29.716085167 , -95.402442833 , 10.2
1531340311.27 , 29.716085167 , -95.402442833 , 10.2
1531340311.28 , 29.716085167 , -95.402442833 , 10.2
1531340311.29 , 29.716085167 , -95.402442833 , 10.2
1531340311.3 , 29.716085167 , -95.402442833 , 10.2
1531340311.53 , 29.716085167 , -95.402442833 , 10.2
1531340311.54 , 29.716085167 , -95.402442833 , 10.2
1531340311.56 , 29.716085167 , -95.402442833 , 10.2
1531340311.57 , 29.716085167 , -95.402442833 , 10.2
1531340311.58 , 29.716085167 , -95.402442833 , 10.2
1531340311.59 , 29.716085167 , -95.402442833 , 10.2
1531340311.6 , 29.716085167 , -95.402442833 , 10.2
1531340311.61 , 29.716085167 , -95.402442833 , 10.2
1531340311.62 , 29.716085167 , -95.402442833 , 10.2
1531340311.63 , 29.716085167 , -95.402442833 , 10.2
1531340311.64 , 29.716085167 , -95.402442833 , 10.2
1531340311.65 , 29.716085167 , -95.402442833 , 10.2
1531340311.66 , 29.716085167 , -95.402442833 , 10.2
1531340311.67 , 29.716085167 , -95.402442833 , 10.2
1531340311.68 , 29.716085167 , -95.402442833 , 10.2
1531340311.69 , 29.716085167 , -95.402442833 , 10.2
1531340311.7 , 29.716085167 , -95.402442833 , 10.2
1531340311.71 , 29.716085167 , -95.402442833 , 10.2
1531340311.72 , 29.716085167 , -95.402442833 , 10.2
1531340311.74 , 29.716085167 , -95.402442833 , 10.2
1531340311.75 , 29.716085167 , -95.402442833 , 10.2
1531340311.76 , 29.716085167 , -95.402442833 , 10.2
1531340311.77 , 29.716085167 , -95.402442833 , 10.2
1531340311.78 , 29.716085167 , -95.402442833 , 10.2
1531340311.79 , 29.716085167 , -95.402442833 , 10.2
1531340311.8 , 29.716085167 , -95.402442833 , 10.2
1531340311.81 , 29.716085167 , -95.402442833 , 10.2
1531340311.82 , 29.716085167 , -95.402442833 , 10.2
1531340311.83 , 29.716085167 , -95.402442833 , 10.2
1531340311.84 , 29.716085167 , -95.402442833 , 10.2
1531340311.85 , 29.716085167 , -95.402442833 , 10.2
1531340311.86 , 29.716085167 , -95.402442833 , 10.2
1531340311.88 , 29.716085167 , -95.402442833 , 10.2
1531340311.89 , 29.716085167 , -95.402442833 , 10.2
1531340311.9 , 29.716085167 , -95.402442833 , 10.2
1531340311.91 , 29.716085167 , -95.402442833 , 10.2
1531340311.92 , 29.716085167 , -95.402442833 , 10.2
1531340311.94 , 29.716086167 , -95.402442833 , 10.2
1531340311.95 , 29.716086167 , -95.402442833 , 10.2
1531340311.96 , 29.716086167 , -95.402442833 , 10.2
1531340311.97 , 29.716086167 , -95.402442833 , 10.2
1531340311.98 , 29.716086167 , -95.402442833 , 10.2
1531340311.99 , 29.716086167 , -95.402442833 , 10.2
1531340312.0 , 29.716086167 , -95.402442833 , 10.2
1531340312.01 , 29.716086167 , -95.402442833 , 10.2
1531340312.02 , 29.716086167 , -95.402442833 , 10.2
1531340312.03 , 29.716086167 , -95.402442833 , 10.2
1531340312.04 , 29.716086167 , -95.402442833 , 10.2
1531340312.05 , 29.716086167 , -95.402442833 , 10.2
1531340312.06 , 29.716086167 , -95.402442833 , 10.2
1531340312.07 , 29.716086167 , -95.402442833 , 10.2
1531340312.08 , 29.716086167 , -95.402442833 , 10.2
1531340312.09 , 29.716086167 , -95.402442833 , 10.2
1531340312.1 , 29.716086167 , -95.402442833 , 10.2
1531340312.12 , 29.716086167 , -95.402442833 , 10.2
1531340312.13 , 29.716086167 , -95.402442833 , 10.2
1531340312.14 , 29.716086167 , -95.402442833 , 10.2
1531340312.15 , 29.716086167 , -95.402442833 , 10.2
1531340312.16 , 29.716086167 , -95.402442833 , 10.2
1531340312.17 , 29.716086167 , -95.402442833 , 10.2
1531340312.18 , 29.716086167 , -95.402442833 , 10.2
1531340312.19 , 29.716086167 , -95.402442833 , 10.2
1531340312.2 , 29.716086167 , -95.402442833 , 10.2
1531340312.21 , 29.716086167 , -95.402442833 , 10.2
1531340312.22 , 29.716086167 , -95.402442833 , 10.2
1531340312.23 , 29.716086167 , -95.402442833 , 10.2
1531340312.24 , 29.716086167 , -95.402442833 , 10.2
1531340312.25 , 29.716086167 , -95.402442833 , 10.2
1531340312.26 , 29.716086167 , -95.402442833 , 10.2
1531340312.28 , 29.716086167 , -95.402442833 , 10.2
1531340312.29 , 29.716086167 , -95.402442833 , 10.2
1531340312.3 , 29.716086167 , -95.402442833 , 10.2
1531340312.31 , 29.716086167 , -95.402442833 , 10.2
1531340312.32 , 29.716086167 , -95.402442833 , 10.2
1531340312.33 , 29.716086167 , -95.402442833 , 10.2
1531340312.34 , 29.716086167 , -95.402442833 , 10.2
1531340312.35 , 29.716086167 , -95.402442833 , 10.2
1531340312.36 , 29.716086167 , -95.402442833 , 10.2
1531340312.37 , 29.716086167 , -95.402442833 , 10.2
1531340312.38 , 29.716086167 , -95.402442833 , 10.2
1531340312.39 , 29.716086167 , -95.402442833 , 10.2
1531340312.4 , 29.716086167 , -95.402442833 , 10.2
1531340312.41 , 29.716086167 , -95.402442833 , 10.2
1531340312.43 , 29.716086167 , -95.402442833 , 10.2
1531340312.44 , 29.716086167 , -95.402442833 , 10.2
1531340312.45 , 29.716086167 , -95.402442833 , 10.2
1531340312.46 , 29.716086167 , -95.402442833 , 10.2
1531340312.47 , 29.716086167 , -95.402442833 , 10.2
1531340312.48 , 29.716086167 , -95.402442833 , 10.2
1531340312.49 , 29.716086167 , -95.402442833 , 10.2
1531340312.5 , 29.716086167 , -95.402442833 , 10.2
1531340312.51 , 29.716086167 , -95.402442833 , 10.2
1531340312.52 , 29.716086167 , -95.402442833 , 10.2
1531340312.53 , 29.716086167 , -95.402442833 , 10.2
1531340312.54 , 29.716086167 , -95.402442833 , 10.2
1531340312.55 , 29.716086167 , -95.402442833 , 10.2
1531340312.56 , 29.716086167 , -95.402442833 , 10.2
1531340312.57 , 29.716086167 , -95.402442833 , 10.2
1531340312.58 , 29.716086167 , -95.402442833 , 10.2
1531340312.6 , 29.716086167 , -95.402442833 , 10.2
1531340312.61 , 29.716086167 , -95.402442833 , 10.2
1531340312.62 , 29.716086167 , -95.402442833 , 10.2
1531340312.63 , 29.716086167 , -95.402442833 , 10.2
1531340312.64 , 29.716086167 , -95.402442833 , 10.2
1531340312.65 , 29.716086167 , -95.402442833 , 10.2
1531340312.66 , 29.716086167 , -95.402442833 , 10.2
1531340312.67 , 29.716086167 , -95.402442833 , 10.2
1531340312.68 , 29.716086167 , -95.402442833 , 10.2
1531340312.69 , 29.716086167 , -95.402442833 , 10.2
1531340312.7 , 29.716086167 , -95.402442833 , 10.2
1531340312.71 , 29.716086167 , -95.402442833 , 10.2
1531340312.72 , 29.716086167 , -95.402442833 , 10.2
1531340312.73 , 29.716086167 , -95.402442833 , 10.2
1531340312.74 , 29.716086167 , -95.402442833 , 10.2
1531340312.75 , 29.716086167 , -95.402442833 , 10.2
1531340312.76 , 29.716086167 , -95.402442833 , 10.2
1531340312.77 , 29.716086167 , -95.402442833 , 10.2
1531340312.78 , 29.716086167 , -95.402442833 , 10.2
1531340312.8 , 29.716086167 , -95.402442833 , 10.2
1531340312.81 , 29.716086167 , -95.402442833 , 10.2
1531340312.82 , 29.716086167 , -95.402442833 , 10.2
1531340312.83 , 29.716086167 , -95.402442833 , 10.2
1531340312.84 , 29.716086167 , -95.402442833 , 10.2
1531340312.85 , 29.716086167 , -95.402442833 , 10.2
1531340312.86 , 29.716086167 , -95.402442833 , 10.2
1531340312.87 , 29.716086167 , -95.402442833 , 10.2
1531340312.88 , 29.716086167 , -95.402442833 , 10.2
1531340312.89 , 29.716086167 , -95.402442833 , 10.2
1531340312.9 , 29.716086167 , -95.402442833 , 10.2
1531340312.91 , 29.716086167 , -95.402442833 , 10.2
1531340312.92 , 29.716086167 , -95.402442833 , 10.2
1531340312.93 , 29.716087 , -95.4024425 , 10.2
1531340312.95 , 29.716087 , -95.4024425 , 10.2
1531340312.96 , 29.716087 , -95.4024425 , 10.2
1531340312.97 , 29.716087 , -95.4024425 , 10.2
1531340312.98 , 29.716087 , -95.4024425 , 10.2
1531340312.99 , 29.716087 , -95.4024425 , 10.2
1531340313.0 , 29.716087 , -95.4024425 , 10.2
1531340313.01 , 29.716087 , -95.4024425 , 10.2
1531340313.02 , 29.716087 , -95.4024425 , 10.2
1531340313.03 , 29.716087 , -95.4024425 , 10.2
1531340313.04 , 29.716087 , -95.4024425 , 10.2
1531340313.05 , 29.716087 , -95.4024425 , 10.2
1531340313.06 , 29.716087 , -95.4024425 , 10.2
1531340313.07 , 29.716087 , -95.4024425 , 10.2
1531340313.08 , 29.716087 , -95.4024425 , 10.2
1531340313.09 , 29.716087 , -95.4024425 , 10.2
1531340313.1 , 29.716087 , -95.4024425 , 10.2
1531340313.11 , 29.716087 , -95.4024425 , 10.2
1531340313.13 , 29.716087 , -95.4024425 , 10.2
1531340313.14 , 29.716087 , -95.4024425 , 10.2
1531340313.15 , 29.716087 , -95.4024425 , 10.2
1531340313.16 , 29.716087 , -95.4024425 , 10.2
1531340313.17 , 29.716087 , -95.4024425 , 10.2
1531340313.18 , 29.716087 , -95.4024425 , 10.2
1531340313.19 , 29.716087 , -95.4024425 , 10.2
1531340313.2 , 29.716087 , -95.4024425 , 10.2
1531340313.21 , 29.716087 , -95.4024425 , 10.2
1531340313.22 , 29.716087 , -95.4024425 , 10.2
1531340313.23 , 29.716087 , -95.4024425 , 10.2
1531340313.24 , 29.716087 , -95.4024425 , 10.2
1531340313.25 , 29.716087 , -95.4024425 , 10.2
1531340313.26 , 29.716087 , -95.4024425 , 10.2
1531340313.27 , 29.716087 , -95.4024425 , 10.2
1531340313.28 , 29.716087 , -95.4024425 , 10.2
1531340313.29 , 29.716087 , -95.4024425 , 10.2
1531340313.3 , 29.716087 , -95.4024425 , 10.2
1531340313.31 , 29.716087 , -95.4024425 , 10.2
1531340313.33 , 29.716087 , -95.4024425 , 10.2
1531340313.34 , 29.716087 , -95.4024425 , 10.2
1531340313.35 , 29.716087 , -95.4024425 , 10.2
1531340313.36 , 29.716087 , -95.4024425 , 10.2
1531340313.37 , 29.716087 , -95.4024425 , 10.2
1531340313.38 , 29.716087 , -95.4024425 , 10.2
1531340313.39 , 29.716087 , -95.4024425 , 10.2
1531340313.4 , 29.716087 , -95.4024425 , 10.2
1531340313.41 , 29.716087 , -95.4024425 , 10.2
1531340313.42 , 29.716087 , -95.4024425 , 10.2
1531340313.43 , 29.716087 , -95.4024425 , 10.2
1531340313.44 , 29.716087 , -95.4024425 , 10.2
1531340313.45 , 29.716087 , -95.4024425 , 10.2
1531340313.46 , 29.716087 , -95.4024425 , 10.2
1531340313.48 , 29.716087 , -95.4024425 , 10.2
1531340313.49 , 29.716087 , -95.4024425 , 10.2
1531340313.5 , 29.716087 , -95.4024425 , 10.2
1531340313.51 , 29.716087 , -95.4024425 , 10.2
1531340313.52 , 29.716087 , -95.4024425 , 10.2
1531340313.53 , 29.716087 , -95.4024425 , 10.2
1531340313.54 , 29.716087 , -95.4024425 , 10.2
1531340313.55 , 29.716087 , -95.4024425 , 10.2
1531340313.56 , 29.716087 , -95.4024425 , 10.2
1531340313.57 , 29.716087 , -95.4024425 , 10.2
1531340313.58 , 29.716087 , -95.4024425 , 10.2
1531340313.59 , 29.716087 , -95.4024425 , 10.2
1531340313.6 , 29.716087 , -95.4024425 , 10.2
1531340313.61 , 29.716087 , -95.4024425 , 10.2
1531340313.62 , 29.716087 , -95.4024425 , 10.2
1531340313.63 , 29.716087 , -95.4024425 , 10.2
1531340313.65 , 29.716087 , -95.4024425 , 10.2
1531340313.66 , 29.716087 , -95.4024425 , 10.2
1531340313.67 , 29.716087 , -95.4024425 , 10.2
1531340313.68 , 29.716087 , -95.4024425 , 10.2
1531340313.69 , 29.716087 , -95.4024425 , 10.2
1531340313.7 , 29.716087 , -95.4024425 , 10.2
1531340313.71 , 29.716087 , -95.4024425 , 10.2
1531340313.72 , 29.716087 , -95.4024425 , 10.2
1531340313.73 , 29.716087 , -95.4024425 , 10.2
1531340313.74 , 29.716087 , -95.4024425 , 10.2
1531340313.75 , 29.716087 , -95.4024425 , 10.2
1531340313.76 , 29.716087 , -95.4024425 , 10.2
1531340313.77 , 29.716087 , -95.4024425 , 10.2
1531340313.78 , 29.716087 , -95.4024425 , 10.2
1531340313.79 , 29.716087 , -95.4024425 , 10.2
1531340313.8 , 29.716087 , -95.4024425 , 10.2
1531340313.81 , 29.716087 , -95.4024425 , 10.2
1531340313.83 , 29.716087 , -95.4024425 , 10.2
1531340313.84 , 29.716087 , -95.4024425 , 10.2
1531340313.85 , 29.716087 , -95.4024425 , 10.2
1531340313.86 , 29.716087 , -95.4024425 , 10.2
1531340313.87 , 29.716087 , -95.4024425 , 10.2
1531340313.88 , 29.716087 , -95.4024425 , 10.2
1531340313.89 , 29.716087 , -95.4024425 , 10.2
1531340313.9 , 29.716087 , -95.4024425 , 10.2
1531340313.91 , 29.716087 , -95.4024425 , 10.2
1531340313.92 , 29.716087 , -95.4024425 , 10.2
1531340313.93 , 29.7160875 , -95.402442167 , 10.2
1531340313.95 , 29.7160875 , -95.402442167 , 10.2
1531340313.96 , 29.7160875 , -95.402442167 , 10.2
1531340313.97 , 29.7160875 , -95.402442167 , 10.2
1531340313.98 , 29.7160875 , -95.402442167 , 10.2
1531340313.99 , 29.7160875 , -95.402442167 , 10.2
1531340314.0 , 29.7160875 , -95.402442167 , 10.2
1531340314.01 , 29.7160875 , -95.402442167 , 10.2
1531340314.02 , 29.7160875 , -95.402442167 , 10.2
1531340314.03 , 29.7160875 , -95.402442167 , 10.2
1531340314.04 , 29.7160875 , -95.402442167 , 10.2
1531340314.05 , 29.7160875 , -95.402442167 , 10.2
1531340314.06 , 29.7160875 , -95.402442167 , 10.2
1531340314.07 , 29.7160875 , -95.402442167 , 10.2
1531340314.08 , 29.7160875 , -95.402442167 , 10.2
1531340314.1 , 29.7160875 , -95.402442167 , 10.2
1531340314.11 , 29.7160875 , -95.402442167 , 10.2
1531340314.12 , 29.7160875 , -95.402442167 , 10.2
1531340314.13 , 29.7160875 , -95.402442167 , 10.2
1531340314.14 , 29.7160875 , -95.402442167 , 10.2
1531340314.15 , 29.7160875 , -95.402442167 , 10.2
1531340314.16 , 29.7160875 , -95.402442167 , 10.2
1531340314.17 , 29.7160875 , -95.402442167 , 10.2
1531340314.18 , 29.7160875 , -95.402442167 , 10.2
1531340314.19 , 29.7160875 , -95.402442167 , 10.2
1531340314.2 , 29.7160875 , -95.402442167 , 10.2
1531340314.21 , 29.7160875 , -95.402442167 , 10.2
1531340314.22 , 29.7160875 , -95.402442167 , 10.2
1531340314.23 , 29.7160875 , -95.402442167 , 10.2
1531340314.25 , 29.7160875 , -95.402442167 , 10.2
1531340314.26 , 29.7160875 , -95.402442167 , 10.2
1531340314.27 , 29.7160875 , -95.402442167 , 10.2
1531340314.28 , 29.7160875 , -95.402442167 , 10.2
1531340314.29 , 29.7160875 , -95.402442167 , 10.2
1531340314.3 , 29.7160875 , -95.402442167 , 10.2
1531340314.31 , 29.7160875 , -95.402442167 , 10.2
1531340314.32 , 29.7160875 , -95.402442167 , 10.2
1531340314.33 , 29.7160875 , -95.402442167 , 10.2
1531340314.34 , 29.7160875 , -95.402442167 , 10.2
1531340314.35 , 29.7160875 , -95.402442167 , 10.2
1531340314.36 , 29.7160875 , -95.402442167 , 10.2
1531340314.37 , 29.7160875 , -95.402442167 , 10.2
1531340314.38 , 29.7160875 , -95.402442167 , 10.2
1531340314.39 , 29.7160875 , -95.402442167 , 10.2
1531340314.4 , 29.7160875 , -95.402442167 , 10.2
1531340314.41 , 29.7160875 , -95.402442167 , 10.2
1531340314.42 , 29.7160875 , -95.402442167 , 10.2
1531340314.43 , 29.7160875 , -95.402442167 , 10.2
1531340314.44 , 29.7160875 , -95.402442167 , 10.2
1531340314.46 , 29.7160875 , -95.402442167 , 10.2
1531340314.47 , 29.7160875 , -95.402442167 , 10.2
1531340314.48 , 29.7160875 , -95.402442167 , 10.2
1531340314.49 , 29.7160875 , -95.402442167 , 10.2
1531340314.5 , 29.7160875 , -95.402442167 , 10.2
1531340314.51 , 29.7160875 , -95.402442167 , 10.2
1531340314.52 , 29.7160875 , -95.402442167 , 10.2
1531340314.53 , 29.7160875 , -95.402442167 , 10.2
1531340314.54 , 29.7160875 , -95.402442167 , 10.2
1531340314.55 , 29.7160875 , -95.402442167 , 10.2
1531340314.56 , 29.7160875 , -95.402442167 , 10.2
1531340314.57 , 29.7160875 , -95.402442167 , 10.2
1531340314.58 , 29.7160875 , -95.402442167 , 10.2
1531340314.59 , 29.7160875 , -95.402442167 , 10.2
1531340314.61 , 29.7160875 , -95.402442167 , 10.2
1531340314.62 , 29.7160875 , -95.402442167 , 10.2
1531340314.63 , 29.7160875 , -95.402442167 , 10.2
1531340314.64 , 29.7160875 , -95.402442167 , 10.2
1531340314.65 , 29.7160875 , -95.402442167 , 10.2
1531340314.66 , 29.7160875 , -95.402442167 , 10.2
1531340314.67 , 29.7160875 , -95.402442167 , 10.2
1531340314.68 , 29.7160875 , -95.402442167 , 10.2
1531340314.69 , 29.7160875 , -95.402442167 , 10.2
1531340314.7 , 29.7160875 , -95.402442167 , 10.2
1531340314.71 , 29.7160875 , -95.402442167 , 10.2
1531340314.72 , 29.7160875 , -95.402442167 , 10.2
1531340314.73 , 29.7160875 , -95.402442167 , 10.2
1531340314.74 , 29.7160875 , -95.402442167 , 10.2
1531340314.76 , 29.7160875 , -95.402442167 , 10.2
1531340314.77 , 29.7160875 , -95.402442167 , 10.2
1531340314.78 , 29.7160875 , -95.402442167 , 10.2
1531340314.79 , 29.7160875 , -95.402442167 , 10.2
1531340314.8 , 29.7160875 , -95.402442167 , 10.2
1531340314.81 , 29.7160875 , -95.402442167 , 10.2
1531340314.82 , 29.7160875 , -95.402442167 , 10.2
1531340314.83 , 29.7160875 , -95.402442167 , 10.2
1531340314.84 , 29.7160875 , -95.402442167 , 10.2
1531340314.85 , 29.7160875 , -95.402442167 , 10.2
1531340314.86 , 29.7160875 , -95.402442167 , 10.2
1531340314.87 , 29.7160875 , -95.402442167 , 10.2
1531340314.88 , 29.7160875 , -95.402442167 , 10.2
1531340314.89 , 29.7160875 , -95.402442167 , 10.2
1531340314.9 , 29.7160875 , -95.402442167 , 10.2
1531340314.91 , 29.7160875 , -95.402442167 , 10.2
1531340314.93 , 29.7160875 , -95.402442167 , 10.2
1531340314.94 , 29.716087333 , -95.402441833 , 10.3
1531340314.96 , 29.716087333 , -95.402441833 , 10.3
1531340314.97 , 29.716087333 , -95.402441833 , 10.3
1531340314.98 , 29.716087333 , -95.402441833 , 10.3
1531340314.99 , 29.716087333 , -95.402441833 , 10.3
1531340315.0 , 29.716087333 , -95.402441833 , 10.3
1531340315.01 , 29.716087333 , -95.402441833 , 10.3
1531340315.02 , 29.716087333 , -95.402441833 , 10.3
1531340315.03 , 29.716087333 , -95.402441833 , 10.3
1531340315.04 , 29.716087333 , -95.402441833 , 10.3
1531340315.05 , 29.716087333 , -95.402441833 , 10.3
1531340315.06 , 29.716087333 , -95.402441833 , 10.3
1531340315.07 , 29.716087333 , -95.402441833 , 10.3
1531340315.08 , 29.716087333 , -95.402441833 , 10.3
1531340315.09 , 29.716087333 , -95.402441833 , 10.3
1531340315.1 , 29.716087333 , -95.402441833 , 10.3
1531340315.11 , 29.716087333 , -95.402441833 , 10.3
1531340315.13 , 29.716087333 , -95.402441833 , 10.3
1531340315.14 , 29.716087333 , -95.402441833 , 10.3
1531340315.15 , 29.716087333 , -95.402441833 , 10.3
1531340315.16 , 29.716087333 , -95.402441833 , 10.3
1531340315.17 , 29.716087333 , -95.402441833 , 10.3
1531340315.18 , 29.716087333 , -95.402441833 , 10.3
1531340315.19 , 29.716087333 , -95.402441833 , 10.3
1531340315.2 , 29.716087333 , -95.402441833 , 10.3
1531340315.21 , 29.716087333 , -95.402441833 , 10.3
1531340315.22 , 29.716087333 , -95.402441833 , 10.3
1531340315.23 , 29.716087333 , -95.402441833 , 10.3
1531340315.24 , 29.716087333 , -95.402441833 , 10.3
1531340315.25 , 29.716087333 , -95.402441833 , 10.3
1531340315.26 , 29.716087333 , -95.402441833 , 10.3
1531340315.28 , 29.716087333 , -95.402441833 , 10.3
1531340315.29 , 29.716087333 , -95.402441833 , 10.3
1531340315.3 , 29.716087333 , -95.402441833 , 10.3
1531340315.31 , 29.716087333 , -95.402441833 , 10.3
1531340315.32 , 29.716087333 , -95.402441833 , 10.3
1531340315.33 , 29.716087333 , -95.402441833 , 10.3
1531340315.34 , 29.716087333 , -95.402441833 , 10.3
1531340315.35 , 29.716087333 , -95.402441833 , 10.3
1531340315.36 , 29.716087333 , -95.402441833 , 10.3
1531340315.37 , 29.716087333 , -95.402441833 , 10.3
1531340315.38 , 29.716087333 , -95.402441833 , 10.3
1531340315.39 , 29.716087333 , -95.402441833 , 10.3
1531340315.4 , 29.716087333 , -95.402441833 , 10.3
1531340315.41 , 29.716087333 , -95.402441833 , 10.3
1531340315.42 , 29.716087333 , -95.402441833 , 10.3
1531340315.43 , 29.716087333 , -95.402441833 , 10.3
1531340315.45 , 29.716087333 , -95.402441833 , 10.3
1531340315.46 , 29.716087333 , -95.402441833 , 10.3
1531340315.47 , 29.716087333 , -95.402441833 , 10.3
1531340315.48 , 29.716087333 , -95.402441833 , 10.3
1531340315.49 , 29.716087333 , -95.402441833 , 10.3
1531340315.5 , 29.716087333 , -95.402441833 , 10.3
1531340315.51 , 29.716087333 , -95.402441833 , 10.3
1531340315.52 , 29.716087333 , -95.402441833 , 10.3
1531340315.53 , 29.716087333 , -95.402441833 , 10.3
1531340315.54 , 29.716087333 , -95.402441833 , 10.3
1531340315.55 , 29.716087333 , -95.402441833 , 10.3
1531340315.56 , 29.716087333 , -95.402441833 , 10.3
1531340315.57 , 29.716087333 , -95.402441833 , 10.3
1531340315.58 , 29.716087333 , -95.402441833 , 10.3
1531340315.59 , 29.716087333 , -95.402441833 , 10.3
1531340315.6 , 29.716087333 , -95.402441833 , 10.3
1531340315.61 , 29.716087333 , -95.402441833 , 10.3
1531340315.62 , 29.716087333 , -95.402441833 , 10.3
1531340315.63 , 29.716087333 , -95.402441833 , 10.3
1531340315.64 , 29.716087333 , -95.402441833 , 10.3
1531340315.66 , 29.716087333 , -95.402441833 , 10.3
1531340315.67 , 29.716087333 , -95.402441833 , 10.3
1531340315.68 , 29.716087333 , -95.402441833 , 10.3
1531340315.69 , 29.716087333 , -95.402441833 , 10.3
1531340315.7 , 29.716087333 , -95.402441833 , 10.3
1531340315.71 , 29.716087333 , -95.402441833 , 10.3
1531340315.72 , 29.716087333 , -95.402441833 , 10.3
1531340315.73 , 29.716087333 , -95.402441833 , 10.3
1531340315.74 , 29.716087333 , -95.402441833 , 10.3
1531340315.75 , 29.716087333 , -95.402441833 , 10.3
1531340315.76 , 29.716087333 , -95.402441833 , 10.3
1531340315.77 , 29.716087333 , -95.402441833 , 10.3
1531340315.78 , 29.716087333 , -95.402441833 , 10.3
1531340315.79 , 29.716087333 , -95.402441833 , 10.3
1531340315.81 , 29.716087333 , -95.402441833 , 10.3
1531340315.82 , 29.716087333 , -95.402441833 , 10.3
1531340315.83 , 29.716087333 , -95.402441833 , 10.3
1531340315.84 , 29.716087333 , -95.402441833 , 10.3
1531340315.85 , 29.716087333 , -95.402441833 , 10.3
1531340315.86 , 29.716087333 , -95.402441833 , 10.3
1531340315.87 , 29.716087333 , -95.402441833 , 10.3
1531340315.88 , 29.716087333 , -95.402441833 , 10.3
1531340315.89 , 29.716087333 , -95.402441833 , 10.3
1531340315.9 , 29.716087333 , -95.402441833 , 10.3
1531340315.91 , 29.716087333 , -95.402441833 , 10.3
1531340315.92 , 29.716087333 , -95.402441833 , 10.3
1531340315.94 , 29.7160875 , -95.402441833 , 10.3
1531340315.95 , 29.7160875 , -95.402441833 , 10.3
1531340315.96 , 29.7160875 , -95.402441833 , 10.3
1531340315.97 , 29.7160875 , -95.402441833 , 10.3
1531340315.98 , 29.7160875 , -95.402441833 , 10.3
1531340315.99 , 29.7160875 , -95.402441833 , 10.3
1531340316.0 , 29.7160875 , -95.402441833 , 10.3
1531340316.01 , 29.7160875 , -95.402441833 , 10.3
1531340316.02 , 29.7160875 , -95.402441833 , 10.3
1531340316.03 , 29.7160875 , -95.402441833 , 10.3
1531340316.04 , 29.7160875 , -95.402441833 , 10.3
1531340316.05 , 29.7160875 , -95.402441833 , 10.3
1531340316.06 , 29.7160875 , -95.402441833 , 10.3
1531340316.07 , 29.7160875 , -95.402441833 , 10.3
1531340316.09 , 29.7160875 , -95.402441833 , 10.3
1531340316.1 , 29.7160875 , -95.402441833 , 10.3
1531340316.11 , 29.7160875 , -95.402441833 , 10.3
1531340316.12 , 29.7160875 , -95.402441833 , 10.3
1531340316.13 , 29.7160875 , -95.402441833 , 10.3
1531340316.14 , 29.7160875 , -95.402441833 , 10.3
1531340316.15 , 29.7160875 , -95.402441833 , 10.3
1531340316.16 , 29.7160875 , -95.402441833 , 10.3
1531340316.17 , 29.7160875 , -95.402441833 , 10.3
1531340316.18 , 29.7160875 , -95.402441833 , 10.3
1531340316.19 , 29.7160875 , -95.402441833 , 10.3
1531340316.2 , 29.7160875 , -95.402441833 , 10.3
1531340316.21 , 29.7160875 , -95.402441833 , 10.3
1531340316.22 , 29.7160875 , -95.402441833 , 10.3
1531340316.23 , 29.7160875 , -95.402441833 , 10.3
1531340316.24 , 29.7160875 , -95.402441833 , 10.3
1531340316.25 , 29.7160875 , -95.402441833 , 10.3
1531340316.26 , 29.7160875 , -95.402441833 , 10.3
1531340316.28 , 29.7160875 , -95.402441833 , 10.3
1531340316.29 , 29.7160875 , -95.402441833 , 10.3
1531340316.3 , 29.7160875 , -95.402441833 , 10.3
1531340316.31 , 29.7160875 , -95.402441833 , 10.3
1531340316.32 , 29.7160875 , -95.402441833 , 10.3
1531340316.55 , 29.7160875 , -95.402441833 , 10.3
1531340316.56 , 29.7160875 , -95.402441833 , 10.3
1531340316.57 , 29.7160875 , -95.402441833 , 10.3
1531340316.58 , 29.7160875 , -95.402441833 , 10.3
1531340316.6 , 29.7160875 , -95.402441833 , 10.3
1531340316.61 , 29.7160875 , -95.402441833 , 10.3
1531340316.62 , 29.7160875 , -95.402441833 , 10.3
1531340316.63 , 29.7160875 , -95.402441833 , 10.3
1531340316.64 , 29.7160875 , -95.402441833 , 10.3
1531340316.65 , 29.7160875 , -95.402441833 , 10.3
1531340316.66 , 29.7160875 , -95.402441833 , 10.3
1531340316.67 , 29.7160875 , -95.402441833 , 10.3
1531340316.68 , 29.7160875 , -95.402441833 , 10.3
1531340316.69 , 29.7160875 , -95.402441833 , 10.3
1531340316.7 , 29.7160875 , -95.402441833 , 10.3
1531340316.71 , 29.7160875 , -95.402441833 , 10.3
1531340316.72 , 29.7160875 , -95.402441833 , 10.3
1531340316.73 , 29.7160875 , -95.402441833 , 10.3
1531340316.74 , 29.7160875 , -95.402441833 , 10.3
1531340316.76 , 29.7160875 , -95.402441833 , 10.3
1531340316.77 , 29.7160875 , -95.402441833 , 10.3
1531340316.78 , 29.7160875 , -95.402441833 , 10.3
1531340316.79 , 29.7160875 , -95.402441833 , 10.3
1531340316.8 , 29.7160875 , -95.402441833 , 10.3
1531340316.81 , 29.7160875 , -95.402441833 , 10.3
1531340316.82 , 29.7160875 , -95.402441833 , 10.3
1531340316.83 , 29.7160875 , -95.402441833 , 10.3
1531340316.84 , 29.7160875 , -95.402441833 , 10.3
